Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
216156499,1,0.098067,-0.5197550999999999,9.924380399999999
216156926,1,0.098067,-0.5099484,9.904767
216157353,1,0.10787369999999999,-0.5393684999999999,9.904767
216157780,1,0.08826029999999999,-0.5393684999999999,9.894960299999997
216158207,1,0.08826029999999999,-0.5393684999999999,9.8655402
216158635,1,0.098067,-0.5099484,9.875346899999998
216159062,1,0.11768039999999999,-0.5295618,9.855733499999998
216159489,1,0.08826029999999999,-0.5295618,9.875346899999998
216159916,1,0.11768039999999999,-0.5099484,9.875346899999998
216160343,1,0.11768039999999999,-0.5099484,9.885153599999999
216160770,1,0.1274871,-0.5099484,9.904767
216161197,1,0.10787369999999999,-0.5099484,9.894960299999997
216161624,1,0.1274871,-0.49033499999999997,9.904767
216162052,1,0.10787369999999999,-0.5295618,9.855733499999998
216162479,1,0.1372938,-0.49033499999999997,9.8655402
216162906,1,0.1372938,-0.5197550999999999,9.894960299999997
216163333,1,0.1372938,-0.49033499999999997,9.855733499999998
216163760,1,0.1372938,-0.5295618,9.885153599999999
216164187,1,0.1372938,-0.5099484,9.855733499999998
216164614,1,0.1372938,-0.5001416999999999,9.855733499999998
216165042,1,0.1569072,-0.5001416999999999,9.885153599999999
216165469,1,0.1569072,-0.5001416999999999,9.894960299999997
216165896,1,0.1274871,-0.5197550999999999,9.885153599999999
216166323,1,0.1569072,-0.5295618,9.875346899999998
216166750,1,0.1471005,-0.5001416999999999,9.855733499999998
216167177,1,0.1569072,-0.5001416999999999,9.8655402
216167604,1,0.1471005,-0.5099484,9.875346899999998
216168031,1,0.1471005,-0.5099484,9.885153599999999
216168458,1,0.11768039999999999,-0.5001416999999999,9.855733499999998
216168885,1,0.1274871,-0.5197550999999999,9.904767
216169312,1,0.1372938,-0.5393684999999999,9.904767
216169740,1,0.10787369999999999,-0.5295618,9.904767
216170167,1,0.098067,-0.5197550999999999,9.9439938
216170594,1,0.098067,-0.49033499999999997,9.9439938
216171021,1,0.10787369999999999,-0.49033499999999997,9.924380399999999
216171448,1,0.10787369999999999,-0.5099484,9.914573699999998
216171876,1,0.08826029999999999,-0.5099484,9.875346899999998
216172303,1,0.098067,-0.5295618,9.885153599999999
216172730,1,0.11768039999999999,-0.5295618,9.885153599999999
216173157,1,0.1274871,-0.5099484,9.885153599999999
216173584,1,0.098067,-0.5099484,9.934187099999999
216174011,1,0.0784536,-0.5197550999999999,9.934187099999999
216174438,1,0.098067,-0.5393684999999999,9.914573699999998
216174865,1,0.10787369999999999,-0.5197550999999999,9.934187099999999
216175292,1,0.098067,-0.5099484,9.904767
216175720,1,0.1274871,-0.49033499999999997,9.885153599999999
216176147,1,0.11768039999999999,-0.5099484,9.894960299999997
216176574,1,0.11768039999999999,-0.5099484,9.914573699999998
216177001,1,0.1569072,-0.49033499999999997,9.894960299999997
216177428,1,0.1274871,-0.5099484,9.894960299999997
216177855,1,0.11768039999999999,-0.5197550999999999,9.885153599999999
216178282,1,0.11768039999999999,-0.5099484,9.8655402
216178710,1,0.11768039999999999,-0.5197550999999999,9.894960299999997
216179137,1,0.1274871,-0.5197550999999999,9.904767
216179564,1,0.11768039999999999,-0.5197550999999999,9.885153599999999
216179991,1,0.098067,-0.5001416999999999,9.904767
216180418,1,0.11768039999999999,-0.5001416999999999,9.904767
216180845,1,0.1471005,-0.5099484,9.894960299999997
216181272,1,0.11768039999999999,-0.47072159999999996,9.904767
216181699,1,0.098067,-0.47072159999999996,9.904767
216182127,1,0.1274871,-0.48052829999999996,9.914573699999998
216182554,1,0.1372938,-0.5295618,9.885153599999999
216182981,1,0.098067,-0.5099484,9.904767
216183408,1,0.1274871,-0.5001416999999999,9.904767
216183835,1,0.1372938,-0.5001416999999999,9.904767
216184262,1,0.1274871,-0.5295618,9.875346899999998
216184689,1,0.1471005,-0.5393684999999999,9.855733499999998
216185116,1,0.1372938,-0.5295618,9.875346899999998
216185544,1,0.1372938,-0.48052829999999996,9.904767
216185971,1,0.1274871,-0.5099484,9.885153599999999
216186398,1,0.1569072,-0.49033499999999997,9.875346899999998
216186825,1,0.1569072,-0.49033499999999997,9.885153599999999
216187252,1,0.1274871,-0.5099484,9.8655402
216187680,1,0.1274871,-0.5099484,9.8655402
216188107,1,0.1274871,-0.49033499999999997,9.8655402
216188534,1,0.1372938,-0.49033499999999997,9.8655402
216188961,1,0.1372938,-0.5001416999999999,9.8655402
216189388,1,0.10787369999999999,-0.5001416999999999,9.885153599999999
216189815,1,0.11768039999999999,-0.5001416999999999,9.885153599999999
216190242,1,0.1274871,-0.5099484,9.885153599999999
216190669,1,0.1372938,-0.48052829999999996,9.894960299999997
216191096,1,0.1471005,-0.5099484,9.875346899999998
216191523,1,0.1471005,-0.5001416999999999,9.875346899999998
216191951,1,0.1569072,-0.5197550999999999,9.845926799999999
216192378,1,0.1274871,-0.5099484,9.845926799999999
216192805,1,0.1274871,-0.5001416999999999,9.855733499999998
216193232,1,0.1569072,-0.49033499999999997,9.885153599999999
216193659,1,0.11768039999999999,-0.5001416999999999,9.875346899999998
216194086,1,0.1274871,-0.5099484,9.845926799999999
216194513,1,0.10787369999999999,-0.49033499999999997,9.855733499999998
216194940,1,0.1372938,-0.49033499999999997,9.885153599999999
216195368,1,0.11768039999999999,-0.48052829999999996,9.894960299999997
216195795,1,0.098067,-0.48052829999999996,9.894960299999997
216196222,1,0.098067,-0.5099484,9.885153599999999
216196649,1,0.1274871,-0.49033499999999997,9.904767
216197076,1,0.08826029999999999,-0.5001416999999999,9.914573699999998
216197504,1,0.08826029999999999,-0.5295618,9.875346899999998
216197931,1,0.098067,-0.5001416999999999,9.875346899999998
216198358,1,0.0784536,-0.48052829999999996,9.914573699999998
216198785,1,0.0686469,-0.49033499999999997,9.875346899999998
216199212,1,0.098067,-0.49033499999999997,9.855733499999998
216199639,1,0.11768039999999999,-0.5099484,9.855733499999998
216200066,1,0.1372938,-0.5491752,9.875346899999998
216200493,1,0.0686469,-0.5295618,9.855733499999998
216200920,1,0.1274871,-0.5099484,9.885153599999999
216201348,1,0.1372938,-0.5393684999999999,9.894960299999997
216201775,1,0.098067,-0.5001416999999999,9.885153599999999
216202202,1,0.10787369999999999,-0.5295618,9.885153599999999
216202629,1,0.11768039999999999,-0.5491752,9.894960299999997
216203056,1,0.1274871,-0.5197550999999999,9.875346899999998
216203483,1,0.11768039999999999,-0.5295618,9.894960299999997
216203910,1,0.10787369999999999,-0.49033499999999997,9.8655402
216204337,1,0.08826029999999999,-0.49033499999999997,9.836120099999999
216204765,1,0.098067,-0.5001416999999999,9.885153599999999
216205192,1,0.1274871,-0.5099484,9.904767
216205619,1,0.11768039999999999,-0.5295618,9.875346899999998
216206046,1,0.11768039999999999,-0.5197550999999999,9.855733499999998
216206473,1,0.1471005,-0.49033499999999997,9.8655402
216206900,1,0.11768039999999999,-0.5001416999999999,9.924380399999999
216207327,1,0.10787369999999999,-0.49033499999999997,9.924380399999999
216207754,1,0.11768039999999999,-0.49033499999999997,9.894960299999997
216208182,1,0.1471005,-0.5099484,9.924380399999999
216208609,1,0.1372938,-0.48052829999999996,9.894960299999997
216209036,1,0.1372938,-0.45110819999999996,9.914573699999998
216209463,1,0.1274871,-0.5001416999999999,9.904767
216209890,1,0.1471005,-0.5099484,9.875346899999998
216210317,1,0.1471005,-0.49033499999999997,9.875346899999998
216210744,1,0.1372938,-0.5099484,9.875346899999998
216211171,1,0.1471005,-0.5393684999999999,9.8655402
216211599,1,0.10787369999999999,-0.5001416999999999,9.885153599999999
216212026,1,0.1274871,-0.48052829999999996,9.914573699999998
216212453,1,0.1471005,-0.5001416999999999,9.904767
216212880,1,0.1274871,-0.5099484,9.875346899999998
216213307,1,0.1274871,-0.5001416999999999,9.885153599999999
216213734,1,0.1471005,-0.5393684999999999,9.904767
216214161,1,0.11768039999999999,-0.5001416999999999,9.914573699999998
216214588,1,0.11768039999999999,-0.49033499999999997,9.924380399999999
216215016,1,0.098067,-0.5001416999999999,9.904767
216215443,1,0.08826029999999999,-0.5099484,9.914573699999998
216215870,1,0.10787369999999999,-0.5001416999999999,9.914573699999998
216216297,1,0.10787369999999999,-0.5197550999999999,9.885153599999999
216216724,1,0.10787369999999999,-0.5393684999999999,9.885153599999999
216217151,1,0.08826029999999999,-0.5589819,9.885153599999999
216217578,1,0.1372938,-0.5197550999999999,9.875346899999998
216218005,1,0.1274871,-0.5099484,9.855733499999998
216218432,1,0.10787369999999999,-0.5001416999999999,9.845926799999999
216218860,1,0.1372938,-0.5295618,9.855733499999998
216219287,1,0.1274871,-0.5099484,9.8655402
216219714,1,0.1471005,-0.5197550999999999,9.894960299999997
216220141,1,0.1471005,-0.5197550999999999,9.855733499999998
216220568,1,0.1274871,-0.5295618,9.875346899999998
216220995,1,0.1274871,-0.5197550999999999,9.885153599999999
216221422,1,0.1471005,-0.5295618,9.885153599999999
216221849,1,0.1372938,-0.5001416999999999,9.904767
216222277,1,0.1569072,-0.5001416999999999,9.904767
216222704,1,0.1471005,-0.5099484,9.875346899999998
216223131,1,0.098067,-0.5099484,9.894960299999997
216223558,1,0.10787369999999999,-0.5001416999999999,9.904767
216223985,1,0.11768039999999999,-0.5099484,9.904767
216224412,1,0.11768039999999999,-0.5099484,9.904767
216224839,1,0.11768039999999999,-0.5197550999999999,9.894960299999997
216225266,1,0.1471005,-0.5099484,9.914573699999998
216225693,1,0.1569072,-0.5197550999999999,9.904767
216226121,1,0.1372938,-0.5197550999999999,9.8655402
216226548,1,0.1372938,-0.5001416999999999,9.855733499999998
216226975,1,0.1372938,-0.5099484,9.855733499999998
216227402,1,0.1372938,-0.5491752,9.8655402
216227829,1,0.11768039999999999,-0.5197550999999999,9.8655402
216228256,1,0.1372938,-0.5295618,9.885153599999999
216228683,1,0.1471005,-0.5099484,9.8655402
216229110,1,0.1274871,-0.5197550999999999,9.875346899999998
216229537,1,0.1274871,-0.5099484,9.875346899999998
216229964,1,0.1274871,-0.5295618,9.885153599999999
216230392,1,0.11768039999999999,-0.5099484,9.924380399999999
216230819,1,0.10787369999999999,-0.49033499999999997,9.885153599999999
216231246,1,0.11768039999999999,-0.5099484,9.894960299999997
216231673,1,0.10787369999999999,-0.5001416999999999,9.885153599999999
216232100,1,0.1274871,-0.5001416999999999,9.885153599999999
216232527,1,0.11768039999999999,-0.5295618,9.885153599999999
216232954,1,0.1372938,-0.5393684999999999,9.885153599999999
216233381,1,0.1274871,-0.5197550999999999,9.885153599999999
216233808,1,0.1471005,-0.5197550999999999,9.885153599999999
216234236,1,0.1372938,-0.5001416999999999,9.836120099999999
216234663,1,0.10787369999999999,-0.49033499999999997,9.855733499999998
216235090,1,0.10787369999999999,-0.5197550999999999,9.855733499999998
216235517,1,0.1274871,-0.5197550999999999,9.875346899999998
216235944,1,0.10787369999999999,-0.5099484,9.885153599999999
216236371,1,0.1372938,-0.49033499999999997,9.855733499999998
216236798,1,0.10787369999999999,-0.5001416999999999,9.904767
216237226,1,0.10787369999999999,-0.49033499999999997,9.8655402
216237653,1,0.10787369999999999,-0.5197550999999999,9.885153599999999
216238080,1,0.08826029999999999,-0.5099484,9.894960299999997
216238507,1,0.1274871,-0.49033499999999997,9.885153599999999
216238934,1,0.1274871,-0.49033499999999997,9.914573699999998
216239361,1,0.098067,-0.5001416999999999,9.904767
216239788,1,0.098067,-0.5197550999999999,9.885153599999999
216240215,1,0.11768039999999999,-0.5099484,9.885153599999999
216240643,1,0.10787369999999999,-0.5001416999999999,9.904767
216241070,1,0.0686469,-0.5001416999999999,9.875346899999998
216241497,1,0.1372938,-0.5197550999999999,9.875346899999998
216241924,1,0.098067,-0.48052829999999996,9.885153599999999
216242351,1,0.08826029999999999,-0.5001416999999999,9.894960299999997
216242778,1,0.10787369999999999,-0.5099484,9.875346899999998
216243206,1,0.08826029999999999,-0.49033499999999997,9.875346899999998
216243633,1,0.098067,-0.49033499999999997,9.894960299999997
216244060,1,0.1274871,-0.49033499999999997,9.875346899999998
216244487,1,0.1372938,-0.5197550999999999,9.855733499999998
216244914,1,0.1372938,-0.5295618,9.836120099999999
216245341,1,0.098067,-0.5099484,9.845926799999999
216245768,1,0.1274871,-0.5099484,9.8655402
216246195,1,0.11768039999999999,-0.5001416999999999,9.816506699999998
216246622,1,0.1372938,-0.48052829999999996,9.855733499999998
216247050,1,0.1372938,-0.5001416999999999,9.855733499999998
216247477,1,0.1274871,-0.49033499999999997,9.885153599999999
216247904,1,0.10787369999999999,-0.49033499999999997,9.8655402
216248331,1,0.1274871,-0.49033499999999997,9.855733499999998
216248758,1,0.1372938,-0.5099484,9.845926799999999
216249185,1,0.1274871,-0.5197550999999999,9.8655402
216249612,1,0.1274871,-0.49033499999999997,9.8655402
216250040,1,0.1471005,-0.5197550999999999,9.894960299999997
216250467,1,0.1274871,-0.5099484,9.885153599999999
216250894,1,0.098067,-0.5197550999999999,9.885153599999999
216251321,1,0.0784536,-0.5197550999999999,9.855733499999998
216251748,1,0.11768039999999999,-0.5001416999999999,9.855733499999998
216252175,1,0.1274871,-0.5099484,9.904767
216252602,1,0.1372938,-0.5099484,9.885153599999999
216253029,1,0.11768039999999999,-0.5099484,9.875346899999998
216253457,1,0.11768039999999999,-0.5099484,9.894960299999997
216253884,1,0.1471005,-0.5001416999999999,9.924380399999999
216254311,1,0.10787369999999999,-0.5197550999999999,9.904767
216254738,1,0.1372938,-0.5001416999999999,9.904767
216255165,1,0.1471005,-0.5001416999999999,9.904767
216255592,1,0.1274871,-0.48052829999999996,9.885153599999999
216256019,1,0.1274871,-0.49033499999999997,9.904767
216256446,1,0.10787369999999999,-0.5197550999999999,9.904767
216256874,1,0.11768039999999999,-0.5099484,9.904767
216257301,1,0.1471005,-0.49033499999999997,9.914573699999998
216257728,1,0.10787369999999999,-0.5197550999999999,9.885153599999999
216258155,1,0.11768039999999999,-0.5393684999999999,9.8655402
216258582,1,0.1274871,-0.5197550999999999,9.885153599999999
216259009,1,0.11768039999999999,-0.5197550999999999,9.875346899999998
216259436,1,0.1274871,-0.49033499999999997,9.855733499999998
216259864,1,0.11768039999999999,-0.5099484,9.855733499999998
216260291,1,0.1274871,-0.5295618,9.8655402
216260718,1,0.1372938,-0.5001416999999999,9.885153599999999
216261145,1,0.098067,-0.5099484,9.8655402
216261572,1,0.10787369999999999,-0.5197550999999999,9.875346899999998
216261999,1,0.11768039999999999,-0.5197550999999999,9.894960299999997
216262426,1,0.098067,-0.5001416999999999,9.875346899999998
216262853,1,0.10787369999999999,-0.5295618,9.875346899999998
216263281,1,0.1372938,-0.5295618,9.875346899999998
216298693,1,0.1372938,-0.5099484,9.855733499999998
216299120,1,0.1372938,-0.5197550999999999,9.8655402
216299547,1,0.1274871,-0.49033499999999997,9.885153599999999
216299974,1,0.1274871,-0.5001416999999999,9.894960299999997
216300401,1,0.1274871,-0.5295618,9.885153599999999
216300828,1,0.11768039999999999,-0.5295618,9.8655402
216301255,1,0.10787369999999999,-0.5001416999999999,9.894960299999997
216301682,1,0.10787369999999999,-0.5001416999999999,9.894960299999997
216302109,1,0.11768039999999999,-0.49033499999999997,9.904767
216302537,1,0.1274871,-0.5001416999999999,9.904767
216302964,1,0.11768039999999999,-0.5099484,9.885153599999999
216303391,1,0.1471005,-0.5197550999999999,9.894960299999997
216303818,1,0.098067,-0.5197550999999999,9.894960299999997
216304245,1,0.10787369999999999,-0.5197550999999999,9.904767
216304672,1,0.11768039999999999,-0.49033499999999997,9.9439938
216305099,1,0.1471005,-0.5393684999999999,9.914573699999998
216305526,1,0.1372938,-0.5197550999999999,9.914573699999998
216305954,1,0.08826029999999999,-0.5001416999999999,9.934187099999999
216306381,1,0.1274871,-0.5099484,9.914573699999998
216306808,1,0.1471005,-0.5001416999999999,9.914573699999998
216307235,1,0.1569072,-0.5099484,9.894960299999997
216307662,1,0.098067,-0.5001416999999999,9.875346899999998
216308089,1,0.11768039999999999,-0.5001416999999999,9.924380399999999
216308516,1,0.1471005,-0.5197550999999999,9.875346899999998
216308943,1,0.1569072,-0.5001416999999999,9.894960299999997
216309370,1,0.1372938,-0.5001416999999999,9.885153599999999
216309797,1,0.11768039999999999,-0.5295618,9.894960299999997
216310225,1,0.10787369999999999,-0.5197550999999999,9.885153599999999
216310652,1,0.11768039999999999,-0.5099484,9.875346899999998
216311079,1,0.1274871,-0.5001416999999999,9.885153599999999
216311506,1,0.1274871,-0.5001416999999999,9.8655402
216311933,1,0.11768039999999999,-0.5001416999999999,9.885153599999999
216312360,1,0.10787369999999999,-0.5197550999999999,9.894960299999997
216312787,1,0.10787369999999999,-0.5197550999999999,9.875346899999998
216313214,1,0.1372938,-0.5197550999999999,9.894960299999997
216313641,1,0.1471005,-0.5099484,9.904767
216314068,1,0.1274871,-0.5001416999999999,9.894960299999997
216314496,1,0.1274871,-0.5197550999999999,9.875346899999998
216314923,1,0.1274871,-0.49033499999999997,9.904767
216315350,1,0.1372938,-0.48052829999999996,9.914573699999998
216315777,1,0.1471005,-0.5197550999999999,9.914573699999998
216316204,1,0.10787369999999999,-0.49033499999999997,9.904767
216316631,1,0.098067,-0.5295618,9.914573699999998
216317059,1,0.10787369999999999,-0.5295618,9.924380399999999
216317486,1,0.1372938,-0.5099484,9.855733499999998
216317913,1,0.1471005,-0.5393684999999999,9.836120099999999
216318340,1,0.1372938,-0.5197550999999999,9.875346899999998
216318767,1,0.1569072,-0.5001416999999999,9.885153599999999
216319194,1,0.1372938,-0.5001416999999999,9.875346899999998
216319621,1,0.098067,-0.5393684999999999,9.8655402
216320048,1,0.11768039999999999,-0.5393684999999999,9.875346899999998
216320475,1,0.1274871,-0.5099484,9.885153599999999
216320903,1,0.11768039999999999,-0.5197550999999999,9.904767
216321330,1,0.10787369999999999,-0.5197550999999999,9.924380399999999
216321757,1,0.1274871,-0.5001416999999999,9.934187099999999
216322184,1,0.10787369999999999,-0.5099484,9.924380399999999
216322611,1,0.1372938,-0.5099484,9.914573699999998
216323038,1,0.11768039999999999,-0.5001416999999999,9.885153599999999
216323465,1,0.1274871,-0.49033499999999997,9.885153599999999
216323892,1,0.1274871,-0.5099484,9.875346899999998
216324320,1,0.1471005,-0.5001416999999999,9.875346899999998
216324747,1,0.1372938,-0.5197550999999999,9.904767
216325174,1,0.1274871,-0.5295618,9.904767
216325601,1,0.1471005,-0.5099484,9.8655402
216326028,1,0.1471005,-0.5099484,9.855733499999998
216326455,1,0.11768039999999999,-0.5099484,9.875346899999998
216326882,1,0.1274871,-0.5197550999999999,9.8655402
216327309,1,0.1372938,-0.5491752,9.904767
216327736,1,0.1372938,-0.5393684999999999,9.885153599999999
216328164,1,0.1372938,-0.49033499999999997,9.885153599999999
216328591,1,0.1372938,-0.5099484,9.894960299999997
216329018,1,0.1471005,-0.5197550999999999,9.8655402
216329445,1,0.1372938,-0.5197550999999999,9.875346899999998
216329872,1,0.098067,-0.5393684999999999,9.875346899999998
216330299,1,0.11768039999999999,-0.5295618,9.845926799999999
216330726,1,0.1274871,-0.5491752,9.855733499999998
216331153,1,0.1569072,-0.5099484,9.855733499999998
216331580,1,0.1372938,-0.49033499999999997,9.8655402
216332007,1,0.1569072,-0.5197550999999999,9.836120099999999
216332435,1,0.1274871,-0.5491752,9.855733499999998
216332862,1,0.1471005,-0.5197550999999999,9.875346899999998
216333289,1,0.1569072,-0.5001416999999999,9.875346899999998
216333716,1,0.11768039999999999,-0.5099484,9.875346899999998
216334143,1,0.11768039999999999,-0.5197550999999999,9.8655402
216334570,1,0.1471005,-0.5099484,9.8655402
216334997,1,0.1274871,-0.47072159999999996,9.885153599999999
216335424,1,0.1274871,-0.5099484,9.894960299999997
216335852,1,0.11768039999999999,-0.5099484,9.904767
216336279,1,0.11768039999999999,-0.5197550999999999,9.885153599999999
216336706,1,0.1372938,-0.5197550999999999,9.885153599999999
216337133,1,0.1569072,-0.5001416999999999,9.855733499999998
216337560,1,0.1372938,-0.5197550999999999,9.855733499999998
216337987,1,0.1274871,-0.5099484,9.885153599999999
216338414,1,0.1274871,-0.5197550999999999,9.875346899999998
216338841,1,0.10787369999999999,-0.5197550999999999,9.875346899999998
216339268,1,0.1274871,-0.5099484,9.875346899999998
216339695,1,0.11768039999999999,-0.5099484,9.904767
216340123,1,0.1372938,-0.5197550999999999,9.904767
216340550,1,0.11768039999999999,-0.5197550999999999,9.914573699999998
216340977,1,0.10787369999999999,-0.5001416999999999,9.894960299999997
216341404,1,0.1274871,-0.5197550999999999,9.894960299999997
216341831,1,0.1471005,-0.49033499999999997,9.904767
216342258,1,0.1569072,-0.49033499999999997,9.904767
216342685,1,0.1274871,-0.5099484,9.894960299999997
216343112,1,0.11768039999999999,-0.49033499999999997,9.875346899999998
216343539,1,0.1274871,-0.5001416999999999,9.885153599999999
216343967,1,0.10787369999999999,-0.5099484,9.904767
216344394,1,0.1372938,-0.48052829999999996,9.914573699999998
216344821,1,0.10787369999999999,-0.5099484,9.875346899999998
216345248,1,0.098067,-0.49033499999999997,9.8655402
216345675,1,0.11768039999999999,-0.5295618,9.875346899999998
216346102,1,0.11768039999999999,-0.5099484,9.875346899999998
216346529,1,0.1274871,-0.5099484,9.845926799999999
216346956,1,0.11768039999999999,-0.5197550999999999,9.836120099999999
216347384,1,0.11768039999999999,-0.5001416999999999,9.855733499999998
216347811,1,0.10787369999999999,-0.5099484,9.816506699999998
216348238,1,0.11768039999999999,-0.5099484,9.875346899999998
216348665,1,0.1274871,-0.5001416999999999,9.894960299999997
216349092,1,0.11768039999999999,-0.5099484,9.875346899999998
216349519,1,0.1372938,-0.5295618,9.855733499999998
216349946,1,0.1471005,-0.5197550999999999,9.875346899999998
216350373,1,0.098067,-0.5295618,9.885153599999999
216350800,1,0.10787369999999999,-0.49033499999999997,9.875346899999998
216351228,1,0.08826029999999999,-0.48052829999999996,9.885153599999999
216351655,1,0.098067,-0.48052829999999996,9.875346899999998
216352082,1,0.10787369999999999,-0.49033499999999997,9.875346899999998
216352509,1,0.10787369999999999,-0.5099484,9.845926799999999
216352936,1,0.1274871,-0.5099484,9.845926799999999
216353363,1,0.1372938,-0.49033499999999997,9.816506699999998
216353790,1,0.1667139,-0.48052829999999996,9.855733499999998
216354217,1,0.1569072,-0.5197550999999999,9.8655402
216354644,1,0.1274871,-0.5197550999999999,9.8655402
216388777,1,0.1471005,-0.5099484,9.894960299999997
216389204,1,0.1274871,-0.5099484,9.875346899999998
216389631,1,0.1274871,-0.48052829999999996,9.885153599999999
216390058,1,0.11768039999999999,-0.5099484,9.894960299999997
216390485,1,0.1274871,-0.49033499999999997,9.904767
216390912,1,0.1274871,-0.49033499999999997,9.875346899999998
216391339,1,0.098067,-0.5099484,9.875346899999998
216391766,1,0.10787369999999999,-0.5099484,9.855733499999998
216392193,1,0.1274871,-0.49033499999999997,9.855733499999998
216392621,1,0.1372938,-0.48052829999999996,9.836120099999999
216393048,1,0.1372938,-0.5099484,9.8655402
216393475,1,0.1372938,-0.5393684999999999,9.894960299999997
216393902,1,0.1372938,-0.5393684999999999,9.885153599999999
216394329,1,0.1274871,-0.5393684999999999,9.875346899999998
216394756,1,0.10787369999999999,-0.5099484,9.904767
216395183,1,0.11768039999999999,-0.48052829999999996,9.894960299999997
216395610,1,0.1274871,-0.49033499999999997,9.875346899999998
216396038,1,0.098067,-0.5099484,9.894960299999997
216396465,1,0.11768039999999999,-0.5197550999999999,9.885153599999999
216396892,1,0.1471005,-0.5295618,9.904767
216397319,1,0.1274871,-0.5393684999999999,9.914573699999998
216397746,1,0.11768039999999999,-0.5197550999999999,9.875346899999998
216398173,1,0.1274871,-0.5197550999999999,9.875346899999998
216398601,1,0.1274871,-0.5001416999999999,9.885153599999999
216399028,1,0.1372938,-0.5099484,9.875346899999998
216399455,1,0.1372938,-0.5589819,9.8655402
216399882,1,0.1471005,-0.5197550999999999,9.845926799999999
216400309,1,0.1372938,-0.49033499999999997,9.8655402
216400736,1,0.1471005,-0.5001416999999999,9.8655402
216401163,1,0.1372938,-0.5393684999999999,9.875346899999998
216401590,1,0.11768039999999999,-0.5001416999999999,9.845926799999999
216402017,1,0.11768039999999999,-0.5001416999999999,9.885153599999999
216402445,1,0.1372938,-0.5197550999999999,9.904767
216402872,1,0.098067,-0.5099484,9.894960299999997
216403299,1,0.1274871,-0.5001416999999999,9.894960299999997
216403726,1,0.1274871,-0.5001416999999999,9.904767
216404153,1,0.1471005,-0.49033499999999997,9.885153599999999
216404580,1,0.11768039999999999,-0.49033499999999997,9.855733499999998
216405007,1,0.10787369999999999,-0.5197550999999999,9.8655402
216405434,1,0.11768039999999999,-0.49033499999999997,9.8655402
216405862,1,0.1274871,-0.49033499999999997,9.855733499999998
216406289,1,0.1372938,-0.5001416999999999,9.845926799999999
216406716,1,0.11768039999999999,-0.49033499999999997,9.855733499999998
216407143,1,0.098067,-0.5001416999999999,9.836120099999999
216407570,1,0.1274871,-0.5099484,9.836120099999999
216407997,1,0.1274871,-0.5197550999999999,9.855733499999998
216408424,1,0.11768039999999999,-0.5099484,9.836120099999999
216408852,1,0.1372938,-0.49033499999999997,9.845926799999999
216409279,1,0.1274871,-0.5001416999999999,9.845926799999999
216409706,1,0.08826029999999999,-0.5001416999999999,9.8655402
216410133,1,0.11768039999999999,-0.5099484,9.8655402
216410560,1,0.1274871,-0.48052829999999996,9.855733499999998
216410987,1,0.10787369999999999,-0.49033499999999997,9.924380399999999
216411414,1,0.11768039999999999,-0.5001416999999999,9.885153599999999
216411841,1,0.1274871,-0.5001416999999999,9.894960299999997
216412268,1,0.10787369999999999,-0.5197550999999999,9.914573699999998
